# {"t_start": 1592779759.3509655, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.920187,77,460.027515
88.694787,101,460.187524
88.87312,77,460.310658
88.272005,76,460.589936
88.53965,76,460.710424
88.868797,80,460.835963
87.763098,85,460.967633
88.200145,75,461.083827
86.880889,84,461.215156
86.992304,78,461.33725
88.822458,80,461.625106
90.163524,78,461.745173
89.53655,76,461.863383
87.314046,86,461.997554
87.518075,94,462.14436
87.026203,80,462.267223
86.882512,77,462.547131
88.348808,79,462.669915
87.446969,86,462.806035
86.958448,79,462.927432
87.477671,89,463.065934
87.984919,109,463.236949
88.764774,77,463.522827
86.741428,77,463.643162
87.755976,82,463.772805
88.418518,78,463.895527
87.182696,76,464.015621
86.842842,85,464.149004
88.220006,77,464.270344
87.249015,76,464.564442
87.226539,74,464.681853
87.743216,75,464.802054
87.905525,78,464.921323
87.267945,79,465.044905
85.345762,86,465.179224
87.438592,77,465.464439
86.101981,79,465.587645
89.102332,77,465.706689
88.14975,79,465.830046
80.600734,152,466.065995
89.741267,80,466.190685
86.599227,79,466.477178
87.989719,80,466.604106
88.031508,81,466.731633
88.714514,76,466.851685
83.59598,160,467.101888
87.362315,78,467.38608
86.599876,95,467.529438
86.403885,84,467.658705
89.485918,74,467.772006
87.836045,77,467.892866
89.86357,77,468.012856
86.257472,81,468.308789
88.480064,75,468.428351
88.233525,75,468.547457
88.650663,76,468.665942
87.064572,84,468.796981
88.253335,80,468.922503
87.179689,80,469.049025
86.810415,115,469.395675
88.635125,82,469.525086
87.38358,79,469.649155
87.516305,112,469.824902
88.4506,79,469.948952
88.122449,79,470.073374
87.832519,89,470.37868
89.346892,77,470.499638
87.64721,77,470.621804
85.196436,77,470.742124
89.044537,78,470.863604
87.83363,82,470.993528
87.360972,77,471.296202
87.476588,81,471.422637
89.008418,79,471.546881
87.656063,74,471.663682
88.761,77,471.785017
87.943236,78,471.907329
89.955329,77,472.029105
