# {"t_start": 1592859484.5921917, "env_id": "Acrobot-v1"} 
r,l,t
-72.0,73,912.82051
-95.0,96,912.999789
-101.0,102,913.19241
-77.0,78,913.337725
-75.0,76,913.644727
-77.0,78,913.791259
-86.0,87,913.958521
-96.0,97,914.139675
-71.0,72,914.274746
-77.0,78,914.421962
-82.0,83,914.744917
-88.0,89,914.910028
-63.0,64,915.032169
-87.0,88,915.198606
-71.0,72,915.337172
-83.0,84,915.493261
-76.0,77,915.801355
-81.0,82,915.953806
-79.0,80,916.101858
-72.0,73,916.240303
-89.0,90,916.41074
-87.0,88,916.577205
-85.0,86,916.742571
-96.0,97,917.089899
-83.0,84,917.245347
-72.0,73,917.384919
-84.0,85,917.549464
-77.0,78,917.70142
-78.0,79,917.855337
-64.0,65,918.148695
-91.0,92,918.325022
-64.0,65,918.446952
-94.0,95,918.628747
-77.0,78,918.779297
-72.0,73,918.920512
-78.0,79,919.242463
-88.0,89,919.407957
-93.0,94,919.581841
-78.0,79,919.732237
-72.0,73,919.868613
-64.0,65,919.989813
-81.0,82,920.143867
-65.0,66,920.433162
-90.0,91,920.6069
-72.0,73,920.745827
-89.0,90,920.918652
-106.0,107,921.122972
-78.0,79,921.273314
-78.0,79,921.585792
-77.0,78,921.732368
-119.0,120,921.958749
-79.0,80,922.111018
-63.0,64,922.230577
-64.0,65,922.353012
-84.0,85,922.677132
-65.0,66,922.801624
-77.0,78,922.949392
-92.0,93,923.12675
-84.0,85,923.286893
-71.0,72,923.422867
-77.0,78,923.569635
-77.0,78,923.884056
-77.0,78,924.033242
-78.0,79,924.182234
-72.0,73,924.320808
-110.0,111,924.531041
-114.0,115,924.916484
-78.0,79,925.062209
-71.0,72,925.19571
-73.0,74,925.335337
-64.0,65,925.458053
-81.0,82,925.612561
-104.0,105,925.810946
-89.0,90,926.143734
-95.0,96,926.32082
-76.0,77,926.464058
-132.0,133,926.713463
-78.0,79,926.863821
-500.0,500,927.976736
-92.0,93,928.318723
-79.0,80,928.466404
-71.0,72,928.599334
-84.0,85,928.755601
-72.0,73,928.892655
-74.0,75,929.033186
-64.0,65,929.156967
-69.0,70,929.455073
-76.0,77,929.600197
-84.0,85,929.760565
-92.0,93,929.934049
-64.0,65,930.056548
-73.0,74,930.196176
-83.0,84,930.518374
-71.0,72,930.655691
-94.0,95,930.834174
-73.0,74,930.974503
-99.0,100,931.162181
-95.0,96,931.343654
-79.0,80,931.66107
-73.0,74,931.802967
-73.0,74,931.944295
-99.0,100,932.130956
-72.0,73,932.270511
-89.0,90,932.443345
-71.0,72,932.581603
-163.0,164,933.059719
-72.0,73,933.19426
-105.0,106,933.38948
-78.0,79,933.534421
-95.0,96,933.711808
-87.0,88,934.042127
-92.0,93,934.21256
-91.0,92,934.38213
-123.0,124,934.610737
-115.0,116,934.825758
-83.0,84,935.147227
-217.0,218,935.560134
-122.0,123,935.793693
-86.0,87,935.96092
-64.0,65,936.250831
-86.0,87,936.414539
-115.0,116,936.631959
-390.0,391,937.535149
-82.0,83,937.690881
-94.0,95,937.871461
-500.0,500,938.982569
-74.0,75,939.126135
-64.0,65,939.249119
-103.0,104,939.613271
-116.0,117,939.83304
-78.0,79,939.982511
-109.0,110,940.19009
-86.0,87,940.353014
-85.0,86,940.514887
-218.0,219,941.092004
-87.0,88,941.255716
-91.0,92,941.430127
-92.0,93,941.608222
-95.0,96,941.957146
-91.0,92,942.127862
-101.0,102,942.318807
-500.0,500,943.428919
-175.0,176,943.759941
-70.0,71,943.893278
-75.0,76,944.207206
-81.0,82,944.358424
-72.0,73,944.49271
-83.0,84,944.65121
-92.0,93,944.826722
-500.0,500,946.964734
-500.0,500,948.06742
-446.0,447,949.073047
-94.0,95,949.252053
-500.0,500,950.36252
-72.0,73,950.500508
-90.0,91,950.841554
-500.0,500,951.952738
-77.0,78,952.101158
-500.0,500,953.201772
-90.0,91,953.371141
-75.0,76,953.513387
-75.0,76,953.655596
-77.0,78,953.80262
-71.0,72,953.942847
-500.0,500,955.048925
-91.0,92,955.385046
-77.0,78,955.53651
-77.0,78,955.683006
-500.0,500,956.78748
-99.0,100,956.975298
-500.0,500,958.073489
-83.0,84,958.231141
-500.0,500,959.328348
-75.0,76,959.470361
-500.0,500,960.56906
-94.0,95,960.913702
-71.0,72,961.049439
-500.0,500,962.159347
-500.0,500,963.264286
-76.0,77,963.408834
-131.0,132,963.656952
-75.0,76,963.799124
-500.0,500,964.890201
-500.0,500,965.986977
-500.0,500,967.086044
-117.0,118,967.306829
-500.0,500,968.414169
-500.0,500,969.526264
-500.0,500,970.625279
-76.0,77,970.770517
-86.0,87,971.097402
-76.0,77,971.244943
-92.0,93,971.424762
-124.0,125,971.66586
-500.0,500,972.756772
-500.0,500,973.870615
-500.0,500,974.969764
-500.0,500,976.057988
-130.0,131,976.308836
-77.0,78,976.459211
-78.0,79,976.773653
-77.0,78,976.917466
-500.0,500,978.004041
-107.0,108,978.209542
-500.0,500,979.31135
-500.0,500,980.404987
-89.0,90,980.572719
-500.0,500,981.678202
-92.0,93,981.852448
-500.0,500,982.950106
-500.0,500,984.050365
-500.0,500,985.155241
-500.0,500,986.261454
-75.0,76,986.404445
-500.0,500,987.511756
-500.0,500,988.613174
-500.0,500,989.713181
-500.0,500,990.814726
-500.0,500,991.913762
-500.0,500,993.014335
-500.0,500,994.117675
-500.0,500,995.22293
-500.0,500,996.323172
-500.0,500,997.432549
-500.0,500,998.522647
-500.0,500,999.623548
-500.0,500,1000.73297
-500.0,500,1001.834768
-500.0,500,1002.929466
-500.0,500,1004.026636
-500.0,500,1008.875792
-500.0,500,1009.990629
-500.0,500,1011.095386
-500.0,500,1012.200778
-500.0,500,1013.306493
-500.0,500,1014.422909
-500.0,500,1015.525331
-86.0,87,1015.691479
-500.0,500,1016.807873
-500.0,500,1017.90367
-500.0,500,1019.039224
-500.0,500,1020.148442
-500.0,500,1021.251227
-500.0,500,1022.373296
-500.0,500,1023.478738
-500.0,500,1024.575446
-500.0,500,1025.67135
-500.0,500,1026.767335
-500.0,500,1027.863781
-500.0,500,1028.966677
-500.0,500,1030.072604
-500.0,500,1031.182384
-500.0,500,1032.291256
-500.0,500,1033.413396
-500.0,500,1034.54831
-500.0,500,1035.653103
-500.0,500,1036.589568
-500.0,500,1037.687293
-500.0,500,1038.780363
-500.0,500,1039.892501
-500.0,500,1041.004913
-500.0,500,1042.109793
-500.0,500,1043.200054
-500.0,500,1044.307461
-500.0,500,1045.396838
-500.0,500,1046.502644
-500.0,500,1047.611092
-500.0,500,1048.716242
-500.0,500,1049.814775
-500.0,500,1050.908866
-500.0,500,1052.016967
-500.0,500,1053.124447
-500.0,500,1054.225074
-500.0,500,1055.359193
-500.0,500,1056.49651
-500.0,500,1057.595042
-500.0,500,1058.681563
-500.0,500,1059.768625
-500.0,500,1060.868156
-500.0,500,1061.974505
-500.0,500,1063.083769
-500.0,500,1064.19236
-500.0,500,1065.308087
-500.0,500,1066.410407
-500.0,500,1067.519295
-500.0,500,1068.624472
